"0301";"31564";"1005427";"1";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005435";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1005437";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1005441";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1005445";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1005449";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1005451";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1005455";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1005459";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1005459";"1";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1005463";" ";0.000;-711.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1005482";" ";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1005482";"1";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1005482";"2";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1005482";"3";0.000;-153.00;207.00;0.00;02.01.2024;21
"0301";"31564";"1005483";" ";0.000;-935.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1005491";" ";0.000;-67.00;121.00;0.00;02.01.2024;21
"0301";"31564";"1005501";" ";0.000;-1015.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1005503";" ";0.000;-1165.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1005505";" ";0.000;-1165.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1005513";" ";0.000;-638.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005515";" ";0.000;-638.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005517";" ";0.000;-638.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005519";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1005521";" ";0.000;-1015.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1005686";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005688";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005690";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1005692";" ";0.000;-556.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006213";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006214";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006215";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006216";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006217";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006219";" ";0.000;-45.00;99.00;0.00;02.01.2024;21
"0301";"31564";"1006220";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1006221";" ";0.000;-169.00;223.00;0.00;02.01.2024;21
"0301";"31564";"1006222";" ";0.000;-865.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006224";" ";0.000;-724.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006227";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006228";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006230";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006233";" ";0.000;-443.00;497.00;0.00;02.01.2024;21
"0301";"31564";"1006348";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006349";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"2";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"3";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"4";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"5";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"6";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006350";"7";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"2";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"3";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"4";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"5";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"6";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006351";"7";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006428";" ";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006428";"1";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006428";"2";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006428";"3";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006430";" ";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006430";"1";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006430";"2";0.000;-150.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006431";" ";0.000;-73.00;362.00;0.00;02.01.2024;21
"0301";"31564";"1006435";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006436";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006437";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006437";"1";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006438";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006439";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006440";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006441";" ";0.000;-86.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006442";" ";0.000;-56.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006449";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006450";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006451";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006452";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006453";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006453";"2";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006453";"3";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006454";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006455";" ";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006455";"1";0.000;-80.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006456";" ";0.000;-52.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006457";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006458";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006459";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006459";"1";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006460";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006461";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006461";"1";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006462";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006463";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006465";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006466";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006467";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006468";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006469";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006469";"1";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006470";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006471";" ";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006471";"1";0.000;-152.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1006472";" ";0.000;-99.00;818.00;0.00;02.01.2024;21
"0301";"31564";"1006473";" ";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006473";"1";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006474";" ";0.000;92.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006475";" ";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006475";"1";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006476";" ";0.000;92.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006477";" ";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006478";" ";0.000;92.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006479";" ";0.000;141.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1006480";" ";0.000;92.00;575.00;0.00;02.01.2024;21
"0301";"31564";"1006481";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006481";"1";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006482";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006483";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006483";"1";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006484";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006485";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006486";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006487";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006488";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006489";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006491";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006492";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006493";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006493";"1";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006495";" ";0.000;80.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1006496";" ";0.000;52.00;667.00;0.00;02.01.2024;21
"0301";"31564";"1006525";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006526";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006527";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006528";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006529";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006530";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006531";" ";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006531";"1";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006531";"2";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006532";" ";0.000;-45.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1006533";" ";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006533";"1";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006533";"2";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006535";" ";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006535";"1";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006535";"2";0.000;-69.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006536";" ";0.000;-45.00;620.00;0.00;02.01.2024;21
"0301";"31564";"1006543";" ";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006543";"1";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006543";"2";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006543";"3";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006545";" ";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006545";"1";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006545";"2";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006545";"3";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006546";" ";0.000;56.00;519.00;0.00;02.01.2024;21
"0301";"31564";"1006547";" ";0.000;86.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1006548";" ";0.000;56.00;519.00;0.00;02.01.2024;21
"0301";"31564";"1006725";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006726";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006728";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006729";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006732";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006733";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006734";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006735";" ";0.000;-62.00;116.00;0.00;02.01.2024;21
"0301";"31564";"1006785";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006786";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006786";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006787";" ";0.000;152.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"2";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"3";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"4";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"5";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006788";"6";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006789";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006789";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006789";"2";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006789";"3";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006789";"4";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006790";" ";0.000;152.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006790";"1";0.000;152.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1006791";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1006792";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1006864";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006864";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006865";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1006866";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006868";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006868";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006868";"2";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006869";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1006870";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006870";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006871";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1006872";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006873";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1006874";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006876";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006878";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006878";"1";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006878";"2";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006879";" ";0.000;-151.00;915.00;0.00;02.01.2024;21
"0301";"31564";"1006880";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006882";" ";0.000;-233.00;1408.00;0.00;02.01.2024;21
"0301";"31564";"1006914";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006916";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006918";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006972";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006973";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006974";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006974";"1";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006974";"2";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006975";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006976";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"1";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"2";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"3";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"4";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"5";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006976";"6";69.120;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006977";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1006978";" ";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"1";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"2";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"3";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"4";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"5";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"6";0.000;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006978";"7";69.120;-152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1006979";" ";0.000;-99.00;719.00;0.00;02.01.2024;21
"0301";"31564";"1007020";" ";0.000;152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007022";" ";0.000;152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007024";" ";0.000;152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007026";" ";0.000;152.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007392";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1007392";"1";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1007394";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1007396";" ";0.000;-155.00;954.00;0.00;02.01.2024;21
"0301";"31564";"1007413";" ";0.000;-36.00;241.00;0.00;02.01.2024;21
"0301";"31564";"1007415";" ";0.000;-36.00;241.00;0.00;02.01.2024;21
"0301";"31564";"1007455";" ";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007455";"1";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007457";" ";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007457";"1";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007457";"2";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007459";" ";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007461";" ";0.000;-412.00;587.00;0.00;02.01.2024;21
"0301";"31564";"1007620";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007621";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007622";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007623";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007625";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007626";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007628";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007630";" ";0.000;-162.00;253.00;0.00;02.01.2024;21
"0301";"31564";"1007693";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007694";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007695";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007696";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007697";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007698";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007699";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007700";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007701";" ";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007703";" ";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007713";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007713";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007713";"2";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007713";"3";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007715";" ";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007715";"1";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007715";"2";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007715";"3";0.000;-642.00;885.00;0.00;02.01.2024;21
"0301";"31564";"1007717";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007717";"1";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007717";"2";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007719";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007719";"1";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007721";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007721";"1";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007721";"2";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007723";" ";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007723";"1";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007723";"2";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007723";"3";0.000;-863.00;1106.00;0.00;02.01.2024;21
"0301";"31564";"1007727";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1007728";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1007729";" ";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007729";"1";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007731";" ";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007731";"1";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007731";"2";0.000;-232.00;1258.00;0.00;02.01.2024;21
"0301";"31564";"1007733";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"1";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"2";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"3";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"4";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"5";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"6";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"7";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"8";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007733";"9";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";" ";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"1";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"2";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"3";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"4";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"5";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007735";"6";0.000;-783.00;1026.00;0.00;02.01.2024;21
"0301";"31564";"1007737";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1007738";" ";0.000;-412.00;466.00;0.00;02.01.2024;21
"0301";"31564";"1007739";" ";0.000;-745.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1007740";" ";0.000;-745.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1007740";"1";0.000;-745.00;799.00;0.00;02.01.2024;21
"0301";"31564";"1007753";" ";0.000;-232.00;1258.00;0.00;02.01.2024;21
